4.9671,18.49
4.9649,18.49
4.9626,18.49
4.9603,18.49
4.958,18.489
4.9558,18.489
4.9535,18.489
4.9512,18.488
4.949,18.488
4.9467,18.488
4.9445,18.487
4.9422,18.487
4.94,18.487
4.9377,18.486
4.9355,18.486
4.9332,18.486
4.931,18.485
4.9287,18.485
4.9265,18.485
4.9243,18.484
4.9221,18.484
4.9198,18.484
4.9176,18.483
4.9154,18.483
4.9132,18.482
4.911,18.482
4.9087,18.482
4.9065,18.481
4.9043,18.481
4.9021,18.48
4.8999,18.48
4.8977,18.48
4.8955,18.479
4.8934,18.479
4.8912,18.478
4.889,18.478
4.8868,18.477
4.8846,18.477
4.8824,18.477
4.8803,18.476
4.8781,18.476
4.8759,18.475
4.8738,18.475
4.8716,18.474
4.8694,18.474
4.8673,18.473
4.8651,18.473
4.863,18.472
4.8608,18.472
4.8587,18.471
4.8566,18.471
4.8544,18.47
4.8523,18.47
4.8501,18.469
4.848,18.469
4.8459,18.468
4.8438,18.468
4.8416,18.467
4.8395,18.467
4.8374,18.466
4.8353,18.466
4.8332,18.465
4.8311,18.465
4.829,18.464
4.8269,18.463
4.8248,18.463
4.8227,18.462
4.8206,18.462
4.8185,18.461
4.8164,18.461
4.8143,18.46
4.8123,18.459
4.8102,18.459
4.8081,18.458
4.806,18.458
4.804,18.457
4.8019,18.457
4.7998,18.456
4.7978,18.455
4.7957,18.455
4.7937,18.454
4.7916,18.453
4.7896,18.453
4.7875,18.452
4.7855,18.452
4.7835,18.451
4.7814,18.45
4.7794,18.45
4.7774,18.449
4.7753,18.448
4.7733,18.448
4.7713,18.447
4.7693,18.446
4.7673,18.446
4.7652,18.445
4.7632,18.444
4.7612,18.444
4.7592,18.443
4.7572,18.442
4.7552,18.442
4.7532,18.441
4.7513,18.44
4.7493,18.439
4.7473,18.439
4.7453,18.438
4.7433,18.437
4.7413,18.437
4.7394,18.436
4.7374,18.435
4.7354,18.434
4.7335,18.434
4.7315,18.433
4.7296,18.432
4.7276,18.431
4.7257,18.431
4.7237,18.43
4.7218,18.429
4.7198,18.428
4.7179,18.428
4.716,18.427
4.714,18.426
4.7121,18.425
4.7102,18.424
4.7082,18.424
4.7063,18.423
4.7044,18.422
4.7025,18.421
4.7006,18.42
4.6987,18.42
4.6968,18.419
4.6949,18.418
4.693,18.417
4.6911,18.416
4.6892,18.415
4.6873,18.415
4.6854,18.414
4.6835,18.413
4.6816,18.412
4.6798,18.411
4.6779,18.41
4.676,18.41
4.6742,18.409
4.6723,18.408
4.6704,18.407
4.6686,18.406
4.6667,18.405
4.6649,18.404
4.663,18.403
4.6612,18.402
4.6593,18.402
4.6575,18.401
4.6557,18.4
4.6538,18.399
4.652,18.398
4.6502,18.397
4.6483,18.396
4.6465,18.395
4.6447,18.394
4.6429,18.393
4.6411,18.392
4.6393,18.391
4.6375,18.391
4.6357,18.39
4.6339,18.389
4.6321,18.388
4.6303,18.387
4.6285,18.386
4.6267,18.385
4.6249,18.384
4.6232,18.383
4.6214,18.382
4.6196,18.381
4.6178,18.38
4.6161,18.379
4.6143,18.378
4.6125,18.377
4.6108,18.376
4.609,18.375
4.6073,18.374
4.6055,18.373
4.6038,18.372
4.6021,18.371
4.6003,18.37
4.5986,18.369
4.5968,18.368
4.5951,18.367
4.5934,18.366
4.5917,18.365
4.59,18.364
4.5882,18.363
4.5865,18.361
4.5848,18.36
4.5831,18.359
4.5814,18.358
4.5797,18.357
4.578,18.356
4.5763,18.355
4.5746,18.354
4.573,18.353
4.5713,18.352
4.5696,18.351
4.5679,18.35
4.5662,18.349
4.5646,18.347
4.5629,18.346
4.5612,18.345
4.5596,18.344
4.5579,18.343
4.5563,18.342
4.5546,18.341
4.553,18.34
4.5513,18.338
4.5497,18.337
4.5481,18.336
4.5464,18.335
4.5448,18.334
4.5432,18.333
4.5415,18.332
4.5399,18.33
4.5383,18.329
4.5367,18.328
4.5351,18.327
4.5335,18.326
4.5319,18.325
4.5303,18.323
4.5287,18.322
4.5271,18.321
4.5255,18.32
4.5239,18.319
4.5223,18.317
4.5207,18.316
4.5191,18.315
4.5176,18.314
4.516,18.313
4.5144,18.311
4.5129,18.31
4.5113,18.309
4.5097,18.308
4.5082,18.306
4.5066,18.305
4.5051,18.304
4.5036,18.303
4.502,18.301
4.5005,18.3
4.4989,18.299
4.4974,18.298
4.4959,18.296
4.4944,18.295
4.4928,18.294
4.4913,18.293
4.4898,18.291
4.4883,18.29
4.4868,18.289
4.4853,18.287
4.4838,18.286
4.4823,18.285
4.4808,18.283
4.4793,18.282
4.4778,18.281
4.4763,18.28
4.4748,18.278
4.4734,18.277
4.4719,18.276
4.4704,18.274
4.469,18.273
4.4675,18.272
4.466,18.27
4.4646,18.269
4.4631,18.268
4.4617,18.266
4.4602,18.265
4.4588,18.263
4.4573,18.262
4.4559,18.261
4.4545,18.259
4.453,18.258
4.4516,18.257
4.4502,18.255
4.4488,18.254
4.4474,18.252
4.4459,18.251
4.4445,18.25
4.4431,18.248
4.4417,18.247
4.4403,18.245
4.4389,18.244
4.4375,18.243
4.4361,18.241
4.4348,18.24
4.4334,18.238
4.432,18.237
4.4306,18.236
4.4293,18.234
4.4279,18.233
4.4265,18.231
4.4252,18.23
4.4238,18.228
4.4225,18.227
4.4211,18.225
4.4198,18.224
4.4184,18.222
4.4171,18.221
4.4157,18.22
4.4144,18.218
4.4131,18.217
4.4117,18.215
4.4104,18.214
4.4091,18.212
4.4078,18.211
4.4065,18.209
4.4052,18.208
4.4039,18.206
4.4026,18.205
4.4013,18.203
4.4,18.202
4.3987,18.2
4.3974,18.199
4.3961,18.197
4.3948,18.195
4.3935,18.194
4.3923,18.192
4.391,18.191
4.3897,18.189
4.3885,18.188
4.3872,18.186
4.3859,18.185
4.3847,18.183
4.3834,18.182
4.3822,18.18
4.381,18.178
4.3797,18.177
4.3785,18.175
4.3773,18.174
4.376,18.172
4.3748,18.171
4.3736,18.169
4.3724,18.167
4.3711,18.166
4.3699,18.164
4.3687,18.163
4.3675,18.161
4.3663,18.159
4.3651,18.158
4.3639,18.156
4.3627,18.154
4.3616,18.153
4.3604,18.151
4.3592,18.15
4.358,18.148
4.3569,18.146
4.3557,18.145
4.3545,18.143
4.3534,18.141
4.3522,18.14
4.3511,18.138
4.3499,18.136
4.3488,18.135
4.3476,18.133
4.3465,18.131
4.3453,18.13
4.3442,18.128
4.3431,18.126
4.342,18.125
4.3408,18.123
4.3397,18.121
4.3386,18.12
4.3375,18.118
4.3364,18.116
4.3353,18.115
4.3342,18.113
4.3331,18.111
4.332,18.109
4.3309,18.108
4.3298,18.106
4.3287,18.104
4.3277,18.103
4.3266,18.101
4.3255,18.099
4.3245,18.097
4.3234,18.096
4.3223,18.094
4.3213,18.092
4.3202,18.09
4.3192,18.089
4.3181,18.087
4.3171,18.085
4.3161,18.083
4.315,18.082
4.314,18.08
4.313,18.078
4.3119,18.076
4.3109,18.074
4.3099,18.073
4.3089,18.071
4.3079,18.069
4.3069,18.067
4.3059,18.065
4.3049,18.064
4.3039,18.062
4.3029,18.06
4.3019,18.058
4.3009,18.056
4.3,18.055
4.299,18.053
4.298,18.051
4.297,18.049
4.2961,18.047
4.2951,18.045
4.2942,18.044
4.2932,18.042
4.2923,18.04
4.2913,18.038
4.2904,18.036
4.2894,18.034
4.2885,18.033
4.2876,18.031
4.2866,18.029
4.2857,18.027
4.2848,18.025
4.2839,18.023
4.283,18.021
4.2821,18.019
4.2812,18.018
4.2803,18.016
4.2794,18.014
4.2785,18.012
4.2776,18.01
4.2767,18.008
4.2758,18.006
4.2749,18.004
4.2741,18.002
4.2732,18
4.2723,17.998
4.2715,17.997
4.2706,17.995
4.2698,17.993
4.2689,17.991
4.2681,17.989
4.2672,17.987
4.2664,17.985
4.2655,17.983
4.2647,17.981
4.2639,17.979
4.263,17.977
4.2622,17.975
4.2614,17.973
4.2606,17.971
4.2598,17.969
4.259,17.967
4.2582,17.965
4.2574,17.963
4.2566,17.961
4.2558,17.959
4.255,17.957
4.2542,17.955
4.2534,17.953
4.2527,17.951
4.2519,17.949
4.2511,17.947
4.2504,17.945
4.2496,17.943
4.2488,17.941
4.2481,17.939
4.2473,17.937
4.2466,17.935
4.2459,17.933
4.2451,17.931
4.2444,17.929
4.2437,17.927
4.2429,17.925
4.2422,17.923
4.2415,17.921
4.2408,17.919
4.2401,17.917
4.2394,17.915
4.2386,17.913
4.2379,17.911
4.2373,17.909
4.2366,17.907
4.2359,17.905
4.2352,17.903
4.2345,17.9
4.2338,17.898
4.2332,17.896
4.2325,17.894
4.2318,17.892
4.2312,17.89
4.2305,17.888
4.2299,17.886
4.2292,17.884
4.2286,17.882
4.2279,17.879
4.2273,17.877
4.2267,17.875
4.226,17.873
4.2254,17.871
4.2248,17.869
4.2242,17.867
4.2235,17.865
4.2229,17.862
4.2223,17.86
4.2217,17.858
4.2211,17.856
4.2205,17.854
4.2199,17.852
4.2194,17.85
4.2188,17.847
4.2182,17.845
4.2176,17.843
4.2171,17.841
4.2165,17.839
4.2159,17.837
4.2154,17.834
4.2148,17.832
4.2143,17.83
4.2137,17.828
4.2132,17.826
4.2126,17.823
4.2121,17.821
4.2116,17.819
4.211,17.817
4.2105,17.815
4.21,17.812
4.2095,17.81
4.209,17.808
4.2085,17.806
4.208,17.804
4.2075,17.801
4.207,17.799
4.2065,17.797
4.206,17.795
4.2055,17.792
4.205,17.79
4.2045,17.788
4.2041,17.786
4.2036,17.784
4.2031,17.781
4.2027,17.779
4.2022,17.777
4.2018,17.774
4.2013,17.772
4.2009,17.77
4.2004,17.768
4.2,17.765
4.1996,17.763
4.1992,17.761
4.1987,17.759
4.1983,17.756
4.1979,17.754
4.1975,17.752
4.1971,17.749
4.1967,17.747
4.1963,17.745
4.1959,17.743
4.1955,17.74
4.1951,17.738
4.1947,17.736
4.1943,17.733
4.194,17.731
4.1936,17.729
4.1932,17.726
4.1929,17.724
4.1925,17.722
4.1921,17.719
4.1918,17.717
4.1914,17.715
4.1911,17.712
4.1908,17.71
4.1904,17.708
4.1901,17.705
4.1898,17.703
4.1894,17.701
4.1891,17.698
4.1888,17.696
4.1885,17.694
4.1882,17.691
4.1879,17.689
4.1876,17.686
4.1873,17.684
4.187,17.682
4.1867,17.679
4.1864,17.677
4.1862,17.674
4.1859,17.672
4.1856,17.67
4.1854,17.667
4.1851,17.665
4.1848,17.662
4.1846,17.66
4.1843,17.658
4.1841,17.655
4.1839,17.653
4.1836,17.65
4.1834,17.648
4.1832,17.646
4.1829,17.643
4.1827,17.641
4.1825,17.638
4.1823,17.636
4.1821,17.633
4.1819,17.631
4.1817,17.629
4.1815,17.626
4.1813,17.624
4.1811,17.621
4.1809,17.619
4.1807,17.616
4.1806,17.614
4.1804,17.611
4.1802,17.609
4.1801,17.606
4.1799,17.604
4.1798,17.601
4.1796,17.599
4.1795,17.596
4.1793,17.594
4.1792,17.592
4.179,17.589
4.1789,17.587
4.1788,17.584
4.1787,17.582
4.1786,17.579
4.1784,17.577
4.1783,17.574
4.1782,17.571
4.1781,17.569
4.178,17.566
4.1779,17.564
4.1779,17.561
4.1778,17.559
4.1777,17.556
4.1776,17.554
4.1776,17.551
4.1775,17.549
4.1774,17.546
4.1774,17.544
4.1773,17.541
4.1773,17.539
4.1772,17.536
4.1772,17.533
4.1771,17.531
4.1771,17.528
4.1771,17.526
4.1771,17.523
4.177,17.521
4.177,17.518
4.177,17.516
4.177,17.513
4.177,17.51
4.177,17.508
4.177,17.505
4.177,17.502
4.177,17.499
4.177,17.496
4.177,17.493
4.177,17.489
4.177,17.486
4.177,17.482
4.177,17.479
4.177,17.475
4.177,17.471
4.177,17.467
4.177,17.462
4.177,17.458
4.177,17.454
4.177,17.449
4.177,17.444
4.177,17.44
4.177,17.435
4.177,17.43
4.177,17.424
4.177,17.419
4.177,17.414
4.177,17.408
4.177,17.403
4.177,17.397
4.177,17.391
4.177,17.385
4.177,17.379
4.177,17.373
4.177,17.367
4.177,17.36
4.177,17.354
4.177,17.347
4.177,17.34
4.177,17.333
4.177,17.326
4.177,17.319
4.177,17.312
4.177,17.305
4.177,17.297
4.177,17.29
4.177,17.282
4.177,17.274
4.177,17.266
4.177,17.258
4.177,17.25
4.177,17.242
4.177,17.234
4.177,17.225
4.177,17.217
4.177,17.208
4.177,17.2
4.177,17.191
4.177,17.182
4.177,17.173
4.177,17.164
4.177,17.154
4.177,17.145
4.177,17.135
4.177,17.126
4.177,17.116
4.177,17.106
4.177,17.097
4.177,17.087
4.177,17.076
4.177,17.066
4.177,17.056
4.177,17.046
4.177,17.035
4.177,17.024
4.177,17.014
4.177,17.003
4.177,16.992
4.177,16.981
4.177,16.97
4.177,16.959
4.177,16.947
4.177,16.936
4.177,16.925
4.177,16.913
4.177,16.901
4.177,16.89
4.177,16.878
4.177,16.866
4.177,16.854
4.177,16.841
4.177,16.829
4.177,16.817
4.177,16.804
4.177,16.792
4.177,16.779
4.177,16.767
4.177,16.754
4.177,16.741
4.177,16.728
4.177,16.715
4.177,16.701
4.177,16.688
4.177,16.675
4.177,16.661
4.177,16.648
4.177,16.634
4.177,16.62
4.177,16.607
4.177,16.593
4.177,16.579
4.177,16.565
4.177,16.55
4.177,16.536
4.177,16.522
4.177,16.507
4.177,16.493
4.177,16.478
4.177,16.464
4.177,16.449
4.177,16.434
4.177,16.419
4.177,16.404
4.177,16.389
4.177,16.374
4.177,16.358
4.177,16.343
4.177,16.327
4.177,16.312
4.177,16.296
4.177,16.281
4.177,16.265
4.177,16.249
4.177,16.233
4.177,16.217
4.177,16.201
4.177,16.185
4.177,16.168
4.177,16.152
4.177,16.136
4.177,16.119
4.177,16.102
4.177,16.086
4.177,16.069
4.177,16.052
4.177,16.035
4.177,16.018
4.177,16.001
4.177,15.984
4.177,15.967
4.177,15.95
4.177,15.932
4.177,15.915
4.177,15.897
4.177,15.88
4.177,15.862
4.177,15.844
4.177,15.827
4.177,15.809
4.177,15.791
4.177,15.773
4.177,15.755
4.177,15.737
4.177,15.718
4.177,15.7
4.177,15.682
4.177,15.663
4.177,15.645
4.177,15.626
4.177,15.608
4.177,15.589
4.177,15.57
4.177,15.551
4.177,15.532
4.177,15.513
4.177,15.494
4.177,15.475
4.177,15.456
4.177,15.437
4.177,15.417
4.177,15.398
4.177,15.378
4.177,15.359
4.177,15.339
4.177,15.32
4.177,15.3
4.177,15.28
4.177,15.26
4.177,15.24
4.177,15.221
4.177,15.2
4.177,15.18
4.177,15.16
4.177,15.14
4.177,15.12
4.177,15.099
4.177,15.079
4.177,15.059
4.177,15.038
4.177,15.018
4.177,14.997
4.177,14.976
4.177,14.955
4.177,14.935
4.177,14.914
4.177,14.893
4.177,14.872
4.177,14.851
4.177,14.83
4.177,14.809
4.177,14.787
4.177,14.766
4.177,14.745
4.177,14.723
4.177,14.702
4.177,14.681
4.177,14.659
4.177,14.637
4.177,14.616
4.177,14.594
4.177,14.572
4.177,14.551
4.177,14.529
4.177,14.507
4.177,14.485
4.177,14.463
4.177,14.441
4.177,14.419
4.177,14.397
4.177,14.374
4.177,14.352
4.177,14.33
4.177,14.308
4.177,14.285
4.177,14.263
4.177,14.24
4.177,14.218
4.177,14.195
4.177,14.173
4.177,14.15
4.177,14.127
4.177,14.104
4.177,14.082
4.177,14.059
4.177,14.036
4.177,14.013
4.177,13.99
4.177,13.967
4.177,13.944
4.177,13.921
4.177,13.898
4.177,13.874
4.177,13.851
4.177,13.828
4.177,13.805
4.177,13.781
4.177,13.758
4.177,13.734
4.177,13.711
4.177,13.687
4.177,13.664
4.177,13.64
4.177,13.617
4.177,13.593
4.177,13.569
4.177,13.545
4.177,13.522
4.177,13.498
4.177,13.474
4.177,13.45
4.177,13.426
4.177,13.402
4.177,13.378
4.177,13.354
4.177,13.33
4.177,13.306
4.177,13.282
4.177,13.258
4.177,13.233
4.177,13.209
4.177,13.185
4.177,13.161
4.177,13.136
4.177,13.112
4.177,13.088
4.177,13.063
4.177,13.039
4.177,13.014
4.177,12.99
4.177,12.965
4.177,12.941
4.177,12.916
4.177,12.891
4.177,12.867
4.177,12.842
4.177,12.817
4.177,12.793
4.177,12.768
4.177,12.743
4.177,12.718
4.177,12.693
4.177,12.668
4.177,12.644
4.177,12.619
4.177,12.594
4.177,12.569
4.177,12.544
4.177,12.519
4.177,12.494
4.177,12.469
4.177,12.443
4.177,12.418
4.177,12.393
4.177,12.368
4.177,12.343
4.177,12.318
4.177,12.292
4.177,12.267
4.177,12.242
4.177,12.217
4.177,12.191
4.177,12.166
4.177,12.141
4.177,12.115
4.177,12.09
4.177,12.065
4.177,12.039
4.177,12.014
4.177,11.988
4.177,11.963
4.177,11.938
4.177,11.912
4.177,11.887
4.177,11.861
4.177,11.836
4.177,11.81
4.177,11.784
4.177,11.759
4.177,11.733
4.177,11.708
4.177,11.682
4.177,11.656
4.177,11.631
4.177,11.605
4.177,11.58
4.177,11.554
4.177,11.528
4.177,11.502
4.177,11.477
4.177,11.451
4.177,11.425
4.177,11.4
4.177,11.374
4.177,11.348
4.177,11.322
4.177,11.297
4.177,11.271
4.177,11.245
4.177,11.219
4.177,11.194
4.177,11.168
4.177,11.142
4.177,11.116
4.177,11.09
4.177,11.065
4.177,11.039
4.177,11.013
4.177,10.987
4.177,10.961
4.177,10.936
4.177,10.91
4.177,10.884
4.177,10.858
4.177,10.832
4.177,10.806
4.177,10.781
4.177,10.755
4.177,10.729
4.177,10.703
4.177,10.677
4.177,10.651
4.177,10.626
4.177,10.6
4.177,10.574
4.177,10.548
4.177,10.522
4.177,10.496
4.177,10.471
4.177,10.445
4.177,10.419
4.177,10.393
4.177,10.367
4.177,10.342
4.177,10.316
4.177,10.29
4.177,10.264
4.177,10.238
4.177,10.213
4.177,10.187
4.177,10.161
4.177,10.135
4.177,10.11
4.177,10.084
4.177,10.058
4.177,10.032
4.177,10.007
4.177,9.981
4.177,9.9553
4.177,9.9296
4.177,9.904
4.177,9.8783
4.177,9.8526
4.177,9.827
4.177,9.8014
4.177,9.7758
4.177,9.7502
4.177,9.7246
4.177,9.699
4.177,9.6735
4.177,9.6479
4.177,9.6224
4.177,9.5969
4.177,9.5713
4.177,9.5459
4.177,9.5204
4.177,9.4949
4.177,9.4695
4.177,9.4441
4.177,9.4187
4.177,9.3933
4.177,9.3679
4.177,9.3425
4.177,9.3172
4.177,9.2919
4.177,9.2666
4.177,9.2413
4.177,9.216
4.177,9.1908
4.177,9.1655
4.177,9.1403
4.177,9.1152
4.177,9.09
4.177,9.0649
4.177,9.0397
4.177,9.0146
4.177,8.9896
4.177,8.9645
4.177,8.9395
4.177,8.9145
4.177,8.8895
4.177,8.8645
4.177,8.8396
4.177,8.8147
4.177,8.7898
4.177,8.7649
4.177,8.7401
4.177,8.7153
4.177,8.6905
4.177,8.6658
4.177,8.641
4.177,8.6163
4.177,8.5917
4.177,8.567
4.177,8.5424
4.177,8.5178
4.177,8.4933
4.177,8.4687
4.177,8.4442
4.177,8.4197
4.177,8.3953
4.177,8.3709
4.177,8.3465
4.177,8.3222
4.177,8.2979
4.177,8.2736
4.177,8.2493
4.177,8.2251
4.177,8.2009
4.177,8.1768
4.177,8.1526
4.177,8.1285
4.177,8.1045
4.177,8.0805
4.177,8.0565
4.177,8.0325
4.177,8.0086
4.177,7.9848
4.177,7.9609
4.177,7.9371
4.177,7.9134
4.177,7.8896
4.177,7.8659
4.177,7.8423
4.177,7.8187
4.177,7.7951
4.177,7.7715
4.177,7.748
4.177,7.7246
4.177,7.7012
4.177,7.6778
4.177,7.6545
4.177,7.6312
4.177,7.6079
4.177,7.5847
4.177,7.5615
4.177,7.5384
4.177,7.5153
4.177,7.4922
4.177,7.4692
4.177,7.4463
4.177,7.4234
4.177,7.4005
4.177,7.3777
4.177,7.3549
4.177,7.3321
4.177,7.3095
4.177,7.2868
4.177,7.2642
4.177,7.2417
4.177,7.2192
4.177,7.1967
4.177,7.1743
4.177,7.1519
4.177,7.1296
4.177,7.1073
4.177,7.0851
4.177,7.063
4.177,7.0408
4.177,7.0188
4.177,6.9967
4.177,6.9748
4.177,6.9529
4.177,6.931
4.177,6.9092
4.177,6.8874
4.177,6.8657
4.177,6.844
4.177,6.8224
4.177,6.8009
4.177,6.7794
4.177,6.7579
4.177,6.7365
4.177,6.7152
4.177,6.6939
4.177,6.6727
4.177,6.6515
4.177,6.6304
4.177,6.6093
4.177,6.5883
4.177,6.5674
4.177,6.5465
4.177,6.5257
4.177,6.5049
4.177,6.4842
4.177,6.4635
4.177,6.4429
4.177,6.4224
4.177,6.4019
4.177,6.3815
4.177,6.3611
4.177,6.3408
4.177,6.3206
4.177,6.3004
4.177,6.2803
4.177,6.2602
4.177,6.2402
4.177,6.2203
4.177,6.2004
4.177,6.1806
4.177,6.1609
4.177,6.1412
4.177,6.1216
4.177,6.102
4.177,6.0826
4.177,6.0631
4.177,6.0438
4.177,6.0245
4.177,6.0053
4.177,5.9861
4.177,5.967
4.177,5.948
4.177,5.929
4.177,5.9101
4.177,5.8913
4.177,5.8726
4.177,5.8539
4.177,5.8353
4.177,5.8167
4.177,5.7983
4.177,5.7799
4.177,5.7615
4.177,5.7433
4.177,5.7251
4.177,5.7069
4.177,5.6889
4.177,5.6709
4.177,5.653
4.177,5.6352
4.177,5.6174
4.177,5.5997
4.177,5.5821
4.177,5.5646
4.177,5.5471
4.177,5.5297
4.177,5.5124
4.177,5.4952
4.177,5.478
4.177,5.4609
4.177,5.4439
4.177,5.427
4.177,5.4101
4.177,5.3933
4.177,5.3766
4.177,5.36
4.177,5.3435
4.177,5.327
4.177,5.3106
4.177,5.2943
4.177,5.2781
4.177,5.2619
4.177,5.2458
4.177,5.2299
4.177,5.2139
4.177,5.1981
4.177,5.1824
4.177,5.1667
4.177,5.1511
4.177,5.1356
4.177,5.1202
4.177,5.1049
4.177,5.0896
4.177,5.0745
4.177,5.0594
4.177,5.0444
4.177,5.0295
4.177,5.0147
4.177,4.9999
4.177,4.9853
4.177,4.9707
4.177,4.9562
4.177,4.9418
4.177,4.9275
4.177,4.9133
4.177,4.8992
4.177,4.8851
4.177,4.8712
4.177,4.8573
4.177,4.8435
4.177,4.8298
4.177,4.8162
4.177,4.8027
4.177,4.7893
4.177,4.776
4.177,4.7628
4.177,4.7496
4.177,4.7366
4.177,4.7236
4.177,4.7107
4.177,4.698
4.177,4.6853
4.177,4.6727
4.177,4.6602
4.177,4.6478
4.177,4.6355
4.177,4.6233
4.177,4.6112
4.177,4.5992
4.177,4.5872
4.177,4.5754
4.177,4.5637
4.177,4.5521
4.177,4.5405
4.177,4.5291
4.177,4.5177
4.177,4.5065
4.177,4.4954
4.177,4.4843
4.177,4.4734
4.177,4.4625
4.177,4.4518
4.177,4.4411
4.177,4.4306
4.177,4.4201
4.177,4.4098
4.177,4.3996
4.177,4.3894
4.177,4.3794
4.177,4.3694
4.177,4.3596
4.177,4.3499
4.177,4.3403
4.177,4.3307
4.177,4.3213
4.177,4.312
4.177,4.3028
4.177,4.2937
4.177,4.2847
4.177,4.2758
4.177,4.267
4.177,4.2583
4.177,4.2498
4.177,4.2413
4.177,4.2329
4.177,4.2247
4.177,4.2166
4.177,4.2085
4.177,4.2006
4.177,4.1928
4.177,4.1851
4.177,4.1775
4.177,4.17
4.177,4.1626
4.177,4.1554
4.177,4.1482
4.177,4.1412
4.177,4.1342
4.177,4.1274
4.177,4.1207
4.177,4.114
4.177,4.1073
4.177,4.1006
4.177,4.0939
4.177,4.0872
4.177,4.0806
4.177,4.0739
4.177,4.0673
4.177,4.0606
4.177,4.054
4.177,4.0474
4.177,4.0408
4.177,4.0342
4.177,4.0276
4.177,4.0211
4.177,4.0145
4.177,4.0079
4.177,4.0014
4.177,3.9949
4.177,3.9883
4.177,3.9818
4.177,3.9753
4.177,3.9688
4.177,3.9623
4.177,3.9559
4.177,3.9494
4.177,3.9429
4.177,3.9365
4.177,3.9301
4.177,3.9236
4.177,3.9172
4.177,3.9108
4.177,3.9044
4.177,3.898
4.177,3.8916
4.177,3.8853
4.177,3.8789
4.177,3.8725
4.177,3.8662
4.177,3.8599
4.177,3.8535
4.177,3.8472
4.177,3.8409
4.177,3.8346
4.177,3.8283
4.177,3.8221
4.177,3.8158
4.177,3.8096
4.177,3.8033
4.177,3.7971
4.177,3.7908
4.177,3.7846
4.177,3.7784
4.177,3.7722
4.177,3.766
4.177,3.7598
4.177,3.7537
4.177,3.7475
4.177,3.7413
4.177,3.7352
4.177,3.7291
4.177,3.7229
4.177,3.7168
4.177,3.7107
4.177,3.7046
4.177,3.6985
4.177,3.6924
4.177,3.6864
4.177,3.6803
4.177,3.6743
4.177,3.6682
4.177,3.6622
4.177,3.6561
4.177,3.6501
4.177,3.6441
4.177,3.6381
4.177,3.6321
4.177,3.6262
4.177,3.6202
4.177,3.6142
4.177,3.6083
4.177,3.6023
4.177,3.5964
4.177,3.5905
4.177,3.5846
4.177,3.5786
4.177,3.5727
4.177,3.5669
4.177,3.561
4.177,3.5551
4.177,3.5492
4.177,3.5434
4.177,3.5375
4.177,3.5317
4.177,3.5259
4.177,3.5201
4.177,3.5142
4.177,3.5084
4.177,3.5027
4.177,3.4969
4.177,3.4911
4.177,3.4853
4.177,3.4796
4.177,3.4738
4.177,3.4681
4.177,3.4624
4.177,3.4566
4.177,3.4509
4.177,3.4452
4.177,3.4395
4.177,3.4338
4.177,3.4282
4.177,3.4225
4.177,3.4168
4.177,3.4112
4.177,3.4055
4.177,3.3999
4.177,3.3943
4.177,3.3887
4.177,3.3831
4.177,3.3775
4.177,3.3719
4.177,3.3663
4.177,3.3607
4.177,3.3551
4.177,3.3496
4.177,3.344
4.177,3.3385
4.177,3.333
4.177,3.3274
4.177,3.3219
4.177,3.3164
4.177,3.3109
4.177,3.3054
4.177,3.3
4.177,3.2945
4.177,3.289
4.177,3.2836
4.177,3.2781
4.177,3.2727
4.177,3.2673
4.177,3.2618
4.177,3.2564
4.177,3.251
4.177,3.2456
4.177,3.2402
4.177,3.2348
4.177,3.2295
4.177,3.2241
4.177,3.2188
4.177,3.2134
4.177,3.2081
4.177,3.2027
4.177,3.1974
4.177,3.1921
4.177,3.1868
4.177,3.1815
4.177,3.1762
4.177,3.1709
4.177,3.1657
4.177,3.1604
4.177,3.1551
4.177,3.1499
4.177,3.1447
4.177,3.1394
4.177,3.1342
4.177,3.129
4.177,3.1238
4.177,3.1186
4.177,3.1134
4.177,3.1082
4.177,3.103
4.177,3.0979
4.177,3.0927
4.177,3.0876
4.177,3.0824
4.177,3.0773
4.177,3.0722
4.177,3.067
4.177,3.0619
4.177,3.0568
4.177,3.0517
4.177,3.0466
4.177,3.0416
4.177,3.0365
4.177,3.0314
4.177,3.0264
4.177,3.0213
4.177,3.0163
4.177,3.0113
4.177,3.0062
4.177,3.0012
4.177,2.9962
4.177,2.9912
4.177,2.9862
4.177,2.9812
4.177,2.9763
4.177,2.9713
4.177,2.9663
4.177,2.9614
4.177,2.9564
4.177,2.9515
4.177,2.9466
4.177,2.9417
4.177,2.9367
4.177,2.9318
4.177,2.9269
4.177,2.922
4.177,2.9172
4.177,2.9123
4.177,2.9074
4.177,2.9026
4.177,2.8977
4.177,2.8929
4.177,2.888
4.177,2.8832
4.177,2.8784
4.177,2.8735
4.177,2.8687
4.177,2.8639
4.177,2.8591
4.177,2.8544
4.177,2.8496
4.177,2.8448
4.177,2.8401
4.177,2.8353
4.177,2.8306
4.177,2.8258
4.177,2.8211
4.177,2.8164
4.177,2.8116
4.177,2.8069
4.177,2.8022
4.177,2.7975
4.177,2.7928
4.177,2.7882
4.177,2.7835
4.177,2.7788
4.177,2.7742
4.177,2.7695
4.177,2.7649
4.177,2.7602
4.177,2.7556
4.177,2.751
4.177,2.7464
4.177,2.7418
4.177,2.7372
4.177,2.7326
